OG0018760	capitella			\tCapteT129236		
OG0018761	capitella			\tCapteT119094	K10258	
OG0018765							
OG0018770							
OG0018775							
OG0018777							
OG0018783							
OG0018787	capitella			\tCapteT117527	K05661	
OG0018787	capitella			\tCapteT94211	K05658	
OG0018789							
OG0018790							
OG0018816							
OG0018826							
OG0018868	capitella			\tCapteT56619		
OG0018884							
OG0018902							
OG0018946							
OG0018965							
OG0018968							
OG0018971	capitella			\tCapteT197389		
OG0018985	capitella			\tCapteT211721		
OG0018996							
OG0019006							
OG0019009							
OG0019019							
OG0019061							
OG0019103							
OG0019108							
OG0019160	capitella			\tCapteT206549		
OG0019165							
OG0019166							
OG0019171	capitella			\tCapteT202807	K12323	
OG0019174							
OG0019175							
OG0019178							
OG0019179	capitella			\tCapteT210277		
OG0019183	capitella			\tCapteT93209	K10462	
OG0019185	capitella			\tCapteT222938		
OG0019187	capitella			\tCapteT198165		
OG0019191	capitella			\tCapteT214059	K14210	
OG0019194	capitella			\tCapteT214089		
OG0019196	capitella			\tCapteT89075	K15297	
OG0019199	capitella			\tCapteT192685		
OG0019199	capitella			\tCapteT193444		
OG0019199	capitella			\tCapteT195672		
OG0019199	capitella			\tCapteT196729		
OG0019199	capitella			\tCapteT205965		
OG0019201	capitella			\tCapteT215240		
OG0019205	capitella			\tCapteT47766	K19922	
OG0019209	capitella			\tCapteT224990		
OG0019210	capitella			\tCapteT224991		
OG0019211	capitella			\tCapteT191640		
OG0019211	capitella			\tCapteT193098		
OG0019211	capitella			\tCapteT198004		
OG0019211	capitella			\tCapteT204702		
OG0019213	capitella			\tCapteT200210	K09666	
OG0019215	capitella			\tCapteT200317		
OG0019217	capitella			\tCapteT213257		
OG0019221	capitella			\tCapteT220135		
OG0019229	capitella			\tCapteT213796		
OG0019230	capitella			\tCapteT25314	K04233	
OG0019231	capitella			\tCapteT173493	K09228	
OG0019233	capitella			\tCapteT202163		
OG0019234	capitella			\tCapteT226920		
OG0019243	capitella			\tCapteT222294		
OG0019245	capitella			\tCapteT216025	K14386	
OG0019247	capitella			\tCapteT226552		
OG0019255	capitella			\tCapteT190960		
OG0019255	capitella			\tCapteT217018	K05126	
OG0019257	capitella			\tCapteT224132		
OG0019258	capitella			\tCapteT224140		
OG0019259	capitella			\tCapteT185371		
OG0019262	capitella			\tCapteT223740		
OG0019264	capitella			\tCapteT46844	K11997	
OG0019266	capitella			\tCapteT135521	K05312	
OG0019266	capitella			\tCapteT65079	K05312	
OG0019270	capitella			\tCapteT213081	K12322	
OG0019275	capitella			\tCapteT38696	K05631	
OG0019277	capitella			\tCapteT219552		
OG0019279	capitella			\tCapteT201878		
OG0019280	capitella			\tCapteT200992		
OG0019280	capitella			\tCapteT202621		
OG0019280	capitella			\tCapteT205248		
OG0019281	capitella			\tCapteT221832	K06509	
OG0019282	capitella			\tCapteT228026	K04134	
OG0019284	capitella			\tCapteT215759		
OG0019289	capitella			\tCapteT221571		
OG0019291	capitella			\tCapteT198650		
OG0019291	capitella			\tCapteT215987		
OG0019297	capitella			\tCapteT197038		
OG0019303	capitella			\tCapteT94092	K05121	
OG0019306	capitella			\tCapteT214819		
OG0019307	capitella			\tCapteT57370	K04266	
OG0019309	capitella			\tCapteT215352		
OG0019312	capitella			\tCapteT226515		
OG0019313	capitella			\tCapteT226517		
OG0019314	capitella			\tCapteT208340	K04134	
OG0019314	capitella			\tCapteT216657		
OG0019315	capitella			\tCapteT193574		
OG0019315	capitella			\tCapteT206895		
OG0019315	capitella			\tCapteT208348		
OG0019315	capitella			\tCapteT208350		
OG0019315	capitella			\tCapteT209433		
OG0019317	capitella			\tCapteT227745		
OG0019319	capitella			\tCapteT25557	K13023	
OG0019320	capitella			\tCapteT227176		
OG0019325	capitella			\tCapteT223558		
OG0019326	capitella			\tCapteT84230	K22614	
OG0019329	capitella			\tCapteT117763	K09454	
OG0019329	capitella			\tCapteT117768	K21440	
OG0019330	capitella			\tCapteT91091		
OG0019331	capitella			\tCapteT225601	K09228	
OG0019333	capitella			\tCapteT199255	K06776	
OG0019334	capitella			\tCapteT126260	K24469	
OG0019336	capitella			\tCapteT150764	K16726	
OG0019337	capitella			\tCapteT185142		
OG0019337	capitella			\tCapteT198039		
OG0019338	capitella			\tCapteT209266		
OG0019342	capitella			\tCapteT200655		
OG0019343	capitella			\tCapteT227464		
OG0019344	capitella			\tCapteT216368		
OG0019345	capitella			\tCapteT227713	K08752	
OG0019349	capitella			\tCapteT204968		
OG0019356	capitella			\tCapteT189866	K10408	
OG0019356	capitella			\tCapteT206083		
OG0019358	capitella			\tCapteT226171		
OG0019361	capitella			\tCapteT203060		
OG0019362	capitella			\tCapteT185055		
OG0019362	capitella			\tCapteT189899		
OG0019362	capitella			\tCapteT202631		
OG0019362	capitella			\tCapteT202919		
OG0019362	capitella			\tCapteT208388		
OG0019363	capitella			\tCapteT222663	K23909	
OG0019369	capitella			\tCapteT193598		
OG0019375	capitella			\tCapteT216666		
OG0019377	capitella			\tCapteT197757		
OG0019378	capitella			\tCapteT219161		
OG0019379	capitella			\tCapteT108059	K05762	
OG0019379	capitella			\tCapteT137882	K05762	
OG0019384	capitella			\tCapteT190057		
OG0019389	capitella			\tCapteT78368		
OG0019393	capitella			\tCapteT40975	K05313	
OG0019401	capitella			\tCapteT50235	K12076	
OG0019402	capitella			\tCapteT198881		
OG0019403	capitella			\tCapteT197093	K21595	
OG0019405	capitella			\tCapteT95668	K07874	
OG0019406	capitella			\tCapteT71548		
OG0019415							
OG0019421							
OG0019429							
OG0019430							
OG0019435							
OG0019437							
OG0019441							
OG0019442							
OG0019444							
OG0019447							
OG0019457							
OG0019461							
OG0019469							
OG0019477							
OG0019479							
OG0019482							
OG0019486							
OG0019493							
OG0019495							
OG0019497							
OG0019499							
OG0019502							
OG0019503							
OG0019510							
OG0019512							
OG0019517							
OG0019522							
OG0019523							
OG0019524							
OG0019525							
OG0019527							
OG0019530							
OG0019535							
OG0019539							
OG0019554							
OG0019557							
OG0019558							
OG0019561							
OG0019575							
OG0019579							
OG0019580							
OG0019614							
OG0019617							
OG0019692							
OG0019714							
OG0019722							
OG0019723							
OG0019724							
OG0019728							
OG0019731							
OG0019732							
OG0019810							
OG0019836							
OG0019848							
OG0019851							
OG0019859							
OG0019877							
OG0019905							
OG0019909							
OG0019917							
OG0019919							
OG0019922							
OG0019923							
OG0019928							
OG0019937							
OG0019947							
OG0019962							
OG0019969							
OG0019970							
OG0019977							
OG0019984							
OG0019986							
OG0019992							
OG0019994							
OG0020000							
OG0020025							
OG0020026							
OG0020030							
OG0020033							
OG0020043							
OG0020071							
OG0020085							
OG0020101							
OG0020102							
OG0020105							
OG0020107							
OG0020120							
OG0020123							
OG0020134							
OG0020139							
OG0020145							
OG0020148							
OG0020152							
OG0020265							
OG0020298							
OG0020346							
OG0020359							
OG0020374							
OG0020376							
OG0020384							
OG0020392							
OG0020395							
OG0020398							
OG0020418							
OG0020585							
OG0020866							
OG0020907							
OG0020909	capitella			\tCapteT193508	K18668	
OG0020909	capitella			\tCapteT194065	K18668	
OG0020916							
OG0020924							
OG0020926							
OG0020927							
OG0020962							
OG0020978							
OG0020985	capitella			\tCapteT213767		
OG0020986							
OG0020989							
OG0020992	capitella			\tCapteT56547	K04416	
OG0020995							
OG0021022							
OG0021030							
OG0021034							
OG0021062							
OG0021069							
OG0021072	capitella			\tCapteT199655	K20412	
OG0021075							
OG0021079							
OG0021090							
OG0021096							
OG0021102							
OG0021116							
OG0021117							
OG0021134							
OG0021161							
OG0021163	capitella			\tCapteT199546	K05119	
OG0021165							
OG0021166							
OG0021168							
OG0021169							
OG0021172							
OG0021174							
OG0021177							
OG0021193							
OG0021197							
OG0021212							
OG0021223							
OG0021277							
OG0021278							
OG0021300	capitella			\tCapteT100928	K06272	
OG0021300	capitella			\tCapteT136429	K06272	
OG0021331							
OG0021338							
OG0021347							
OG0021379							
OG0021382							
OG0021394							
OG0021420							
OG0021429							
OG0021443	capitella			\tCapteT63900	K05099	
OG0021444							
OG0021445							
OG0021470							
OG0021471							
OG0021485							
OG0021491							
OG0021494							
OG0021505							
OG0021510							
OG0021512							
OG0021516							
OG0021550							
OG0021554							
OG0021558							
OG0021559							
OG0021563							
OG0021573							
OG0021576							
OG0021600							
OG0021610							
OG0021627							
OG0021640							
OG0021660							
OG0021670							
OG0021673							
OG0021678							
OG0021684							
OG0021686							
OG0021699							
OG0021700							
OG0021703							
OG0021709	capitella			\tCapteT204357		
OG0021709	capitella			\tCapteT210266		
OG0021711	capitella			\tCapteT210293		
OG0021713	capitella			\tCapteT210390		
OG0021718	capitella			\tCapteT214022		
OG0021721	capitella			\tCapteT216493		
OG0021723	capitella			\tCapteT216500		
OG0021725	capitella			\tCapteT41931	K05312	
OG0021725	capitella			\tCapteT50972	K05312	
OG0021728	capitella			\tCapteT215262	K08469	
OG0021729	capitella			\tCapteT227779		
OG0021729	capitella			\tCapteT228138		
OG0021739	capitella			\tCapteT221608		
OG0021740	capitella			\tCapteT193359		
OG0021744	capitella			\tCapteT193132		
OG0021745	capitella			\tCapteT193199		
OG0021753	capitella			\tCapteT198328		
OG0021769	capitella			\tCapteT177644	K11997	
OG0021771	capitella			\tCapteT210203		
OG0021774	capitella			\tCapteT205145		
OG0021776	capitella			\tCapteT186705		
OG0021785	capitella			\tCapteT46842	K10380	
OG0021787	capitella			\tCapteT186958		
OG0021795	capitella			\tCapteT196388		
OG0021798	capitella			\tCapteT188745		
OG0021799	capitella			\tCapteT190670		
OG0021801	capitella			\tCapteT194845		
OG0021801	capitella			\tCapteT198768		
OG0021805	capitella			\tCapteT217865	K05723	
OG0021809	capitella			\tCapteT201873		
OG0021811	capitella			\tCapteT220967	K07532	
OG0021814	capitella			\tCapteT192440		
OG0021814	capitella			\tCapteT207147		
OG0021819	capitella			\tCapteT188419		
OG0021819	capitella			\tCapteT223930		
OG0021821	capitella			\tCapteT199454		
OG0021824	capitella			\tCapteT192152		
OG0021827	capitella			\tCapteT24259	K04144	
OG0021830	capitella			\tCapteT190681		
OG0021830	capitella			\tCapteT216225		
OG0021841	capitella			\tCapteT210610		
OG0021842	capitella			\tCapteT212871		
OG0021844	capitella			\tCapteT219722		
OG0021846	capitella			\tCapteT224250		
OG0021850	capitella			\tCapteT191111		
OG0021850	capitella			\tCapteT191112		
OG0021852	capitella			\tCapteT226322		
OG0021858	capitella			\tCapteT218350		
OG0021859	capitella			\tCapteT213023		
OG0021859	capitella			\tCapteT218214		
OG0021866	capitella			\tCapteT223515		
OG0021870	capitella			\tCapteT191195		
OG0021870	capitella			\tCapteT192095		
OG0021873	capitella			\tCapteT191020		
OG0021873	capitella			\tCapteT191379		
OG0021876	capitella			\tCapteT221243		
OG0021880	capitella			\tCapteT209319		
OG0021881	capitella			\tCapteT116247		
OG0021885	capitella			\tCapteT222657		
OG0021888	capitella			\tCapteT188534		
OG0021890	capitella			\tCapteT207600		
OG0021891	capitella			\tCapteT198227	K19489	
OG0021895	capitella			\tCapteT145070	K14427	
OG0021895	capitella			\tCapteT150162	K14427	
OG0021900	capitella			\tCapteT216568		
OG0021901	capitella			\tCapteT91144	K02183	
OG0021907	capitella			\tCapteT208379	K06532	
OG0021909	capitella			\tCapteT207246		
OG0021911	capitella			\tCapteT223178		
OG0021916	capitella			\tCapteT216866		
OG0021917	capitella			\tCapteT58486	K10104	
OG0021921	capitella			\tCapteT222503		
OG0021922	capitella			\tCapteT199582	K10457	
OG0021925	capitella			\tCapteT212790		
OG0021929	capitella			\tCapteT108342	K04659	
OG0021934	capitella			\tCapteT213447		
OG0021943	capitella			\tCapteT110222	K07374	
OG0021943	capitella			\tCapteT148561	K07374	
OG0021945	capitella			\tCapteT219885		
OG0021950	capitella			\tCapteT195069	K17604	
OG0021952	capitella			\tCapteT71293	K03234	
OG0021953	capitella			\tCapteT212357		
OG0021957	capitella			\tCapteT198514		
OG0021959	capitella			\tCapteT160266	K01712	
OG0021960	capitella			\tCapteT201332		
OG0021985							
OG0021986							
OG0021992							
OG0021998							
OG0022001							
OG0022003							
OG0022007							
OG0022011							
OG0022016							
OG0022018							
OG0022019							
OG0022027							
OG0022031							
OG0022037							
OG0022041							
OG0022043							
OG0022044							
OG0022045							
OG0022046							
OG0022047							
OG0022055							
OG0022060							
OG0022061							
OG0022078							
OG0022080							
OG0022098							
OG0022102							
OG0022104							
OG0022107							
OG0022108							
OG0022117							
OG0022120							
OG0022125							
OG0022132							
OG0022136							
OG0022139							
OG0022155							
OG0022161							
OG0022168							
OG0022169							
OG0022177							
OG0022179							
OG0022187							
OG0022190							
OG0022194							
OG0022195							
OG0022196							
OG0022197							
OG0022202							
OG0022204							
OG0022212							
OG0022218							
OG0022220							
OG0022256							
OG0022289							
OG0022343							
OG0022360							
OG0022368							
OG0022374							
OG0022380							
OG0022397							
OG0022399							
OG0022400							
OG0022402							
OG0022408							
OG0022415							
OG0022416							
OG0022425							
OG0022426							
OG0022477							
OG0022493							
OG0022510							
OG0022512							
OG0022551							
OG0022570							
OG0022595							
OG0022611							
OG0022613							
OG0022631							
OG0022645							
OG0022646							
OG0022658							
OG0022662							
OG0022667							
OG0022695							
OG0022698							
OG0022702							
OG0022713							
OG0022716							
OG0022744							
OG0022761							
OG0022769							
OG0022774							
OG0022776							
OG0022778							
OG0022806							
OG0022811							
OG0022813							
OG0022815							
OG0022817							
OG0022823							
OG0022834							
OG0022841							
OG0022843							
OG0022852							
OG0022863							
OG0022866							
OG0022868							
OG0022869							
OG0022877							
OG0022882							
OG0022896							
OG0022899							
OG0022901							
OG0022902							
OG0022907							
OG0022922							
OG0022925							
OG0022938							
OG0022964							
OG0022965							
OG0022976							
OG0022984							
OG0022988							
OG0022997							
OG0023002							
OG0023003							
OG0023008							
OG0023017							
OG0023028							
OG0023051							
OG0023066							
OG0023083							
OG0023088							
OG0023094							
OG0023096							
OG0023104							
OG0023105							
OG0023113							
OG0023115							
OG0023128							
OG0023130							
OG0023249							
OG0023366							
OG0023385							
OG0023414							
OG0023417							
OG0023461							
OG0023484							
OG0023545							
OG0023569							
OG0023575							
OG0023760							
OG0023820							
OG0024218							
OG0024229							
OG0024280							
OG0024310							
OG0024313							
OG0024336							
OG0024358							
OG0024387							
OG0024390	capitella			\tCapteT131286		
OG0024390	capitella			\tCapteT196539	K07594	
OG0024414							
OG0024445							
OG0024480	capitella			\tCapteT186156		
OG0024488	capitella			\tCapteT185173	K19499	
OG0024497							
OG0024518							
OG0024529							
OG0024550							
OG0024554							
OG0024581							
OG0024590							
OG0024600							
OG0024606							
OG0024608							
OG0024609							
OG0024610							
OG0024613							
OG0024614							
OG0024641	capitella			\tCapteT190907	K22045	
OG0024692							
OG0024713							
OG0024738							
OG0024758							
OG0024762							
OG0024784							
OG0024809							
OG0024848							
OG0024874							
OG0024886							
OG0024894							
OG0024911							
OG0024922							
OG0024943							
OG0024961							
OG0024982							
OG0024988							
OG0024999							
OG0025024							
OG0025040							
OG0025064							
OG0025076							
OG0025082	capitella			\tCapteT193684	K16449	
OG0025099							
OG0025106							
OG0025107							
OG0025113							
OG0025114	capitella			\tCapteT214851		
OG0025259							
OG0025260							
OG0025288							
OG0025300							
OG0025316							
OG0025322							
OG0025328							
OG0025329							
OG0025342	capitella			\tCapteT187291		
OG0025353	capitella			\tCapteT216497		
OG0025374	capitella			\tCapteT193302	K05658	
OG0025376	capitella			\tCapteT200359		
OG0025394	capitella			\tCapteT187564		
OG0025402	capitella			\tCapteT191288		
